run,time,node_id,energy,trust,drop_rate,mobility,forward_ratio,delay,degree,packets_received,packets_forwarded,packets_dropped,route_hits,label,attack
1,0.0,223,0.8593167809175521,0.9781173729927143,0.0,0.0,1.0,9.51567014321131,54.0,20,20,0,1,0,normal
1,0.0,224,0.9570740105864849,0.9348934650850678,0.05128205128205128,0.0,0.46153846153846156,16.490337575725974,59.0,39,18,2,1,0,normal
1,0.0,225,0.9846885244845691,1.0,0.0,0.0,1.0,12.083754784394744,52.0,20,20,0,1,0,normal
1,0.0,226,0.9530973807135327,1.0,0.0,0.0,0.0,15.0,50.0,20,0,0,0,0,normal
1,0.0,227,0.9039634912427373,0.9645422157579049,0.0,0.0,1.0,12.417934569254449,50.0,20,20,0,1,0,normal
1,0.0,228,0.87184884037331,0.974109685068764,0.0,0.0,1.0,13.645699287892798,64.0,39,39,0,2,0,normal
1,0.0,229,0.9801486465964466,0.9023442740163142,0.1,0.0,0.9,20.87249957434811,30.0,20,18,2,1,0,normal
1,0.0,230,0.9736149090894209,1.0,0.0,0.0,1.0,15.0,39.0,0,0,0,0,0,normal
1,0.0,231,0.9834658954950232,0.9881859176542648,0.0,0.0,0.5263157894736842,17.9868367584549,34.0,38,20,0,1,0,normal
1,0.0,232,0.902177566063183,1.0,0.0,0.0,1.0,15.0,44.0,0,0,0,0,0,normal
1,0.0,233,0.8694874784545901,0.9938737823705701,0.0,0.0,0.0,15.0,58.0,38,0,0,0,0,normal
1,0.0,234,0.8532675838779399,1.0,0.0,0.0,1.0,15.0,40.0,0,0,0,0,0,normal
1,0.0,235,0.9111992776209175,0.9748027160429281,0.0,0.0,1.0,15.0,54.0,0,0,0,0,0,normal
1,0.0,236,0.8958464170042619,1.0,0.0,0.0,1.0,15.0,36.0,0,0,0,0,0,normal
1,0.0,237,0.8536407910157238,0.9963168482016845,0.0,0.0,1.0,15.0,39.0,0,0,0,0,0,normal
1,0.0,238,0.950128981390278,0.9676801028892826,0.0,0.0,0.0,15.0,45.0,40,0,0,0,0,normal
1,0.0,239,0.8699185540860744,0.9918306616877014,0.025,0.0,0.975,18.0878545161658,63.0,40,39,1,2,0,normal
1,0.0,240,0.9782224713063145,0.9820104437413498,0.0,0.0,1.0,19.53359620552832,57.0,19,19,0,1,0,normal
1,0.0,241,0.9389499935672574,0.9435450746908338,0.05,0.0,0.95,16.100419825613013,44.0,20,19,1,1,0,normal
1,0.0,242,0.880045467782759,1.0,0.0,0.0,1.0,16.60458524194059,54.0,18,18,0,1,0,normal
1,0.0,243,0.873353237778783,0.978017859632719,0.03333333333333333,0.0,0.3,17.008679824727796,59.0,60,18,2,1,0,normal
1,0.0,244,0.8844977471587611,0.9770255913433086,0.05,0.0,0.95,16.138126188766094,67.0,60,57,3,3,0,normal
1,0.0,245,0.8921828242646423,0.9843440005591981,0.0,0.0,0.0,15.0,40.0,38,0,0,0,0,normal
1,0.0,246,0.9671399490977358,0.9507995938112904,0.0,0.0,1.0,15.0,30.0,0,0,0,0,0,normal
1,0.0,247,0.8906122644279736,0.9936882422074371,0.0,0.0,0.3103448275862069,24.383227919734004,58.0,58,18,0,1,0,normal
1,0.0,248,0.8564816411987097,0.9889460057279781,0.0,0.0,1.0,15.0,27.0,0,0,0,0,0,normal
1,0.0,249,0.8907866831593632,1.0,0.0,0.0,1.0,9.759042584883277,49.0,20,20,0,1,0,normal
1,0.0,250,0.8870000211133565,1.0,0.0,0.0,1.0,23.176674095884287,57.0,20,20,0,1,0,normal
1,0.0,251,0.8598930190520127,1.0,0.0,0.0,1.0,15.0,27.0,0,0,0,0,0,normal
1,0.0,252,0.9171243220375582,0.9524642252945122,0.0,0.0,1.0,12.16608414396771,55.0,20,20,0,1,0,normal
1,0.0,253,0.9446007799372801,0.9791236223189643,0.0,0.0,0.2702702702702703,24.20017521125868,38.0,74,20,0,1,0,normal
1,0.0,254,0.9972683508227509,0.999703609205103,0.017241379310344827,0.0,0.6724137931034483,16.18933646076988,56.0,58,39,1,2,0,normal
1,0.0,255,0.9717883610779084,0.962690878344301,0.01694915254237288,0.0,0.6610169491525424,16.314599255874157,40.0,59,39,1,2,0,normal
1,0.0,256,0.8960517884130138,1.0,0.0,0.0,1.0,15.0,33.0,0,0,0,0,0,normal
1,0.0,257,0.9678789855172575,0.9425157354105588,0.0,0.0,1.0,15.0,46.0,0,0,0,0,0,normal
1,0.0,258,0.9105079229899145,0.9547629382075126,0.0,0.0,0.0,15.0,56.0,20,0,0,0,0,normal
1,0.0,259,0.9241005949157564,0.9655518917994923,0.0,0.0,0.3448275862068966,24.850078304177433,47.0,58,20,0,1,0,normal
1,0.0,260,0.9536311137727551,0.986891997057033,0.0,0.0,1.0,8.417072046924707,43.0,20,20,0,1,0,normal
1,0.0,261,0.9245457662233019,0.9687543129072033,0.0,0.0,0.0,15.0,55.0,20,0,0,0,0,normal
1,0.0,262,0.9268420310154736,0.9843159818301184,0.0,0.0,0.0,15.0,57.0,18,0,0,0,0,normal
1,0.0,263,0.9355262338198536,0.9734637228772213,0.05,0.0,0.95,10.74585596976083,50.0,20,19,1,1,0,normal
1,0.0,264,0.8532154905102965,0.9917297173184815,0.025,0.0,0.975,20.626847501598405,25.0,40,39,1,2,0,normal
1,0.0,265,0.9711361010240118,1.0,0.0,0.0,0.0,15.0,40.0,15,0,0,0,0,normal
1,0.0,266,0.981571783068214,0.9984032098905816,0.0,0.0,0.0,15.0,35.0,19,0,0,0,0,normal
1,0.0,267,0.9140776038810747,0.9924971385006539,0.0,0.0,0.0,15.0,46.0,17,0,0,0,0,normal
1,0.0,268,0.9635260801515876,1.0,0.0,0.0,0.0,15.0,42.0,18,0,0,0,0,normal
1,0.0,269,0.9545826327579343,1.0,0.0,0.0,0.5263157894736842,21.242158149000808,37.0,38,20,0,1,0,normal
1,0.0,270,0.8655771941851975,0.9837739712448158,0.0,0.0,0.0,15.0,61.0,59,0,0,0,0,normal
1,0.0,271,0.9176141728606972,0.9736101902522086,0.0,0.0,1.0,16.57049203068288,49.0,40,40,0,2,0,normal
1,0.0,272,0.9618744298870802,1.0,0.0,0.0,1.0,14.724349949770788,43.0,20,20,0,1,0,normal
1,0.0,273,0.9403336500107553,0.9994396345767742,0.0,0.0,0.0,15.0,30.0,20,0,0,0,0,normal
1,0.0,274,0.9414662550310924,1.0,0.0,0.0,1.0,15.0,35.0,0,0,0,0,0,normal
1,0.0,275,0.950171709460579,1.0,0.0,0.0,1.0,15.0,38.0,0,0,0,0,0,normal
1,0.0,276,0.9600843124271274,0.981033735231092,0.0,0.0,1.0,15.0,32.0,0,0,0,0,0,normal
1,0.0,277,0.880085753058425,0.9872886460149269,0.0,0.0,0.0,15.0,48.0,19,0,0,0,0,normal
1,0.0,278,0.9320468675840189,1.0,0.0,0.0,0.0,15.0,36.0,17,0,0,0,0,normal
1,0.0,279,0.8765715109111102,1.0,0.0,0.0,1.0,15.0,56.0,0,0,0,0,0,normal
1,0.0,280,0.9807185335087854,0.972139129564652,0.0,0.0,1.0,14.180609146900164,48.0,20,20,0,1,0,normal
1,0.0,281,0.8691012303289448,1.0,0.0,0.0,1.0,15.0,53.0,0,0,0,0,0,normal
1,0.0,282,0.9576415817948181,1.0,0.0,0.0,1.0,15.0,43.0,0,0,0,0,0,normal
1,0.0,283,0.8808156841266934,0.980303320803887,0.0,0.0,0.0,15.0,48.0,20,0,0,0,0,normal
1,0.0,284,0.9877033499478817,0.9574594113493942,0.0,0.0,1.0,15.0,42.0,0,0,0,0,0,normal
1,0.0,285,0.9627279251182196,0.9452858959087154,0.05,0.0,0.95,24.636961145318526,29.0,20,19,1,1,0,normal
1,0.0,286,0.8601424169618923,0.9785114640947584,0.0,0.0,1.0,15.0,36.0,0,0,0,0,0,normal
1,0.0,287,0.9223556954457091,1.0,0.012658227848101266,0.0,0.4936708860759494,14.644818851077336,31.0,79,39,1,2,0,normal
1,0.0,288,0.9234187993040635,1.0,0.0,0.0,1.0,15.0,60.0,0,0,0,0,0,normal
1,0.0,289,0.8541400861749321,0.9579232657448034,0.0,0.0,0.0,15.0,57.0,17,0,0,0,0,normal
1,0.0,290,0.8847706596373468,0.9873578544725276,0.0,0.0,1.0,15.0,44.0,0,0,0,0,0,normal
1,0.0,291,0.9545725483885549,1.0,0.025,0.0,0.475,21.944353894942964,47.0,40,19,1,1,0,normal
1,0.0,292,0.9258144874502083,0.9936046048744607,0.0,0.0,0.0,15.0,60.0,18,0,0,0,0,normal
1,0.0,293,0.9399859720621309,1.0,0.0,0.0,0.2564102564102564,21.479037404380136,31.0,78,20,0,1,0,normal
1,0.0,294,0.8962326822875892,1.0,0.0,0.0,1.0,19.551332937699794,57.0,20,20,0,1,0,normal
1,0.0,295,0.8618257464178735,1.0,0.0,0.0,0.0,15.0,42.0,38,0,0,0,0,normal
1,0.0,296,0.9239325940796009,0.9960149022940591,0.0,0.0,1.0,8.585225312318194,61.0,19,19,0,1,0,normal
1,0.0,297,0.9631309787410456,0.9549422768458647,0.0,0.0,1.0,15.0,35.0,0,0,0,0,0,normal
1,0.0,298,0.8886606868011113,0.9835295300441326,0.025,0.0,0.975,19.210154570224955,51.0,40,39,1,2,0,normal
1,0.0,299,0.9049218165172559,1.0,0.0,0.0,1.0,11.420413815019375,58.0,20,20,0,1,0,normal
1,10.0,0,0.9252003953011166,0.9331660784723174,0.039525691699604744,9.84,0.9604743083003953,17.924781695498964,56.0,253,243,10,13,0,normal
1,10.0,1,0.9560322769216456,0.9297678512946667,0.034482758620689655,12.46,0.9655172413793104,17.066968161446614,34.0,58,56,2,3,0,normal
1,10.0,2,0.8660178105804901,0.977908890846382,0.0,6.43,1.0,14.881447896579502,44.0,79,79,0,4,0,normal
1,10.0,3,0.851057159830818,0.9401343838870685,0.014545454545454545,24.31,0.9854545454545455,16.327577624425906,55.0,275,271,4,14,0,normal
1,10.0,4,0.850561478892168,0.9870578313457542,0.0,24.03,1.0,15.0,28.0,0,0,0,0,0,normal
1,10.0,5,0.9781640660980052,0.9403351222655666,0.05084745762711865,18.59,0.9491525423728814,9.88051297551894,39.0,59,56,3,3,0,normal
1,10.0,6,0.9564312130671431,0.9481405180333837,0.0,7.64,1.0,18.20100997997726,48.0,40,40,0,2,0,normal
1,10.0,7,0.8579998467081426,0.9764572547837365,0.025,24.14,0.975,16.947082204961664,30.0,80,78,2,4,0,normal
1,10.0,8,0.8453721273748364,0.9376686893982092,0.02127659574468085,11.78,0.8127659574468085,17.5337683055239,44.0,235,191,5,10,0,normal
1,10.0,9,0.8364756064405534,0.8902759646199039,0.00684931506849315,19.18,0.9931506849315068,17.047337906117413,52.0,292,290,2,15,0,normal
1,10.0,10,0.9024254659081815,0.9435777599737184,0.012861736334405145,12.24,0.8617363344051447,19.283022724909983,58.0,311,268,4,14,0,normal
1,10.0,11,0.8858341768364624,0.9907017981785021,0.0,17.9,0.6610169491525424,18.500148982357697,45.0,118,78,0,4,0,normal
1,10.0,12,0.9193415142052203,0.9248246785797823,0.012875536480686695,9.56,0.9871244635193133,16.96751063376808,66.0,466,460,6,24,0,normal
1,10.0,13,0.9010485564049904,0.9912221049412334,0.0,10.27,1.0,16.85448716998379,42.0,20,20,0,1,0,normal
1,10.0,14,0.8312401331284527,0.9173231151023801,0.01107011070110701,9.59,0.9261992619926199,17.005550017050354,60.0,271,251,3,13,0,normal
1,10.0,15,0.9355594675803851,0.970667943236706,0.01694915254237288,13.97,0.6440677966101694,13.046442934176792,56.0,59,38,1,2,0,normal
1,10.0,16,0.8603855449702108,1.0,0.0,14.99,0.0,15.0,40.0,57,0,0,0,0,normal
1,10.0,17,0.838967491913783,0.9272692115402611,0.011363636363636364,22.09,0.875,19.74907046390027,63.0,176,154,2,8,0,normal
1,10.0,18,0.9370391590820462,0.9986601706447147,0.029197080291970802,9.19,0.9708029197080292,17.643827848424596,66.0,137,133,4,7,0,normal
1,10.0,19,0.9416959828499925,0.9484285590681626,0.05128205128205128,9.98,0.9487179487179487,16.07670043445541,35.0,39,37,2,2,0,normal
1,10.0,20,0.9038670045583538,0.9916447994749965,0.02040816326530612,13.79,0.9795918367346939,19.057675224917098,61.0,98,96,2,5,0,normal
1,10.0,21,0.9225242114732417,1.0,0.0,8.2,1.0,15.0,46.0,0,0,0,0,0,normal
1,10.0,22,0.951419487716236,0.9616954768065857,0.017543859649122806,7.54,0.9824561403508771,21.84656509383349,59.0,57,56,1,3,0,normal
1,10.0,23,0.9661556278953266,1.0,0.0,21.42,0.5,23.2976068096025,32.0,40,20,0,1,0,normal
1,10.0,24,0.8409354266189207,0.9585347665213615,0.011904761904761904,11.38,0.9880952380952381,15.213778872589204,60.0,252,249,3,13,0,normal
1,10.0,25,0.8938132503153432,1.0,0.0,20.59,1.0,17.82014578008099,28.0,20,20,0,1,0,normal
1,10.0,26,0.9440319701717627,0.9758669691265486,0.01694915254237288,17.04,0.9830508474576272,18.408282026060615,62.0,59,58,1,3,0,normal
1,10.0,27,0.9000281799837884,0.9939787484804555,0.030303030303030304,18.47,0.7676767676767676,16.116349516032788,46.0,99,76,3,4,0,normal
1,10.0,28,0.927594103408653,1.0,0.0,5.42,1.0,15.990296239352942,51.0,39,39,0,2,0,normal
1,10.0,29,0.9071257279091715,1.0,0.0,20.41,0.5128205128205128,13.11494418133455,41.0,39,20,0,1,0,normal
1,10.0,30,0.9616957350520554,1.0,0.017543859649122806,8.79,0.6491228070175439,17.837934986259317,61.0,57,37,1,2,0,normal
1,10.0,31,0.928048137484926,1.0,0.01910828025477707,6.11,0.9808917197452229,20.597293084422073,43.0,157,154,3,8,0,normal
1,10.0,32,0.8976732326391682,0.9796996189921399,0.0,13.71,0.0,15.0,41.0,19,0,0,0,0,normal
1,10.0,33,0.9016984137990744,0.9988205666138382,0.0,6.69,0.0,15.0,52.0,18,0,0,0,0,normal
1,10.0,34,0.991561700240868,0.9406145089979918,0.075,13.93,0.925,18.315762068055246,36.0,40,37,3,2,0,normal
1,10.0,35,0.9320476223125124,0.9664853232805093,0.0,7.38,1.0,21.096278740386822,32.0,20,20,0,1,0,normal
1,10.0,36,0.9411639663126955,0.985921360012116,0.0,5.58,1.0,15.0,23.0,0,0,0,0,0,normal
1,10.0,37,0.8692917909711676,0.9794306041484375,0.0,22.9,1.0,15.93043681734476,40.0,40,40,0,2,0,normal
1,10.0,38,0.8787819893577046,0.9933325397916333,0.0,11.68,0.4411764705882353,9.890439624471199,63.0,34,15,0,1,0,normal
1,10.0,39,0.9405645164079665,0.9446160693516996,0.03125,16.69,0.96875,13.601951479454007,56.0,96,93,3,5,0,normal
1,10.0,40,0.9675781198152402,0.9891463678730503,0.013157894736842105,5.75,0.9868421052631579,13.533731585135165,58.0,76,75,1,4,0,normal
1,10.0,41,0.9060560819936521,1.0,0.0,22.71,1.0,15.0,31.0,0,0,0,0,0,normal
1,10.0,42,0.9041624786541828,0.9882825259927777,0.0,13.62,1.0,15.0,36.0,0,0,0,0,0,normal
1,10.0,43,0.9597438786694309,0.9760574211258939,0.0,24.12,1.0,15.0,28.0,0,0,0,0,0,normal
1,10.0,44,0.9610250740037402,0.975546629378505,0.0,20.01,1.0,15.0,61.0,0,0,0,0,0,normal
1,10.0,45,0.9505116777273296,0.9860527234261265,0.05,22.61,0.95,15.800612980745903,21.0,40,38,2,2,0,normal
1,10.0,46,0.9100861484694153,0.9283322143624634,0.0199203187250996,14.88,0.9800796812749004,17.168786554400256,62.0,251,246,5,13,0,normal
1,10.0,47,0.9780044823972399,0.9583139175767585,0.05,22.28,0.95,15.142985311552229,28.0,20,19,1,1,0,normal
1,10.0,48,0.981407980946962,0.9837930590915459,0.0,19.77,1.0,15.0,33.0,0,0,0,0,0,normal
1,10.0,49,0.9390045530791226,0.9848161879090043,0.0,11.7,1.0,15.0,25.0,0,0,0,0,0,normal
1,10.0,50,0.9603339309442085,0.9787884752819445,0.02564102564102564,22.94,0.48717948717948717,22.745927103670162,59.0,39,19,1,1,0,normal
1,10.0,51,0.9826440131890853,1.0,0.0,17.3,1.0,19.20456102628421,42.0,20,20,0,1,0,normal
1,10.0,52,0.9328082480276965,0.9810709971234339,0.0,15.45,1.0,20.316183917731458,57.0,40,40,0,2,0,normal
1,10.0,53,0.8497800878416744,1.0,0.0,17.09,1.0,15.0,29.0,0,0,0,0,0,normal
1,10.0,54,0.8511688563952738,1.0,0.0,12.42,1.0,15.0,59.0,0,0,0,0,0,normal
1,10.0,55,0.9144762745912346,0.9723182840507153,0.0,20.41,1.0,15.859038249003207,60.0,59,59,0,3,0,normal
1,10.0,56,0.9226873300214713,0.9779812861654634,0.0,8.41,0.6666666666666666,15.513742684913764,41.0,57,38,0,2,0,normal
1,10.0,57,0.8926681034173091,1.0,0.0,11.29,1.0,22.282598776743825,56.0,19,19,0,1,0,normal
1,10.0,58,0.8999794735952404,0.9992358510699811,0.0,16.85,0.0,15.0,27.0,39,0,0,0,0,normal
1,10.0,59,0.8580063604746375,0.9828606897817052,0.0,8.04,0.5135135135135135,20.407006726011577,53.0,37,19,0,1,0,normal
1,10.0,60,0.9839781177096872,0.93321621977238,0.01818181818181818,24.14,0.9818181818181818,12.585320249745571,33.0,55,54,1,3,0,normal
1,10.0,61,0.8968856757852687,1.0,0.0,8.85,0.5555555555555556,10.965223859360867,46.0,36,20,0,1,0,normal
1,10.0,62,0.8503539227069512,1.0,0.0,6.18,0.48717948717948717,14.149323831709061,49.0,78,38,0,2,0,normal
1,10.0,63,0.9948428889838662,0.9921623200988454,0.02564102564102564,16.53,0.9743589743589743,23.3854736376245,43.0,39,38,1,2,0,normal
1,10.0,64,0.9633927411790981,0.9972185108835034,0.0,5.5,1.0,15.0,34.0,0,0,0,0,0,normal
1,10.0,65,0.9348448471435006,0.9542930342951105,0.02531645569620253,24.34,0.7215189873417721,16.800634759494404,62.0,79,57,2,3,0,normal
1,10.0,66,0.8583827379297456,1.0,0.01694915254237288,22.57,0.6610169491525424,10.884264029610879,45.0,59,39,1,2,0,normal
1,10.0,67,0.8662569421082121,0.981250275488436,0.0,19.24,1.0,15.0,27.0,0,0,0,0,0,normal
1,10.0,68,0.9068537826111932,0.9858493507078859,0.013513513513513514,10.94,0.5135135135135135,21.130398692009173,59.0,74,38,1,2,0,normal
1,10.0,69,0.9953626483763476,1.0,0.0,24.78,1.0,15.0,48.0,0,0,0,0,0,normal
1,10.0,70,0.8842728034119003,0.9734633078630496,0.0,17.14,1.0,20.442304818492406,50.0,20,20,0,1,0,normal
1,10.0,71,0.9156752125822465,0.9689502541669184,0.0,23.93,1.0,15.0,35.0,0,0,0,0,0,normal
1,10.0,72,0.9487444292444179,1.0,0.0,5.17,0.0,15.0,49.0,19,0,0,0,0,normal
1,10.0,73,0.8988837294101493,1.0,0.0,8.08,1.0,15.2351925288086,67.0,79,79,0,4,0,normal
1,10.0,74,0.925239934475807,0.9792731474243487,0.027777777777777776,9.12,0.5277777777777778,15.248338107990152,46.0,36,19,1,1,0,normal
1,10.0,75,0.8548789290042882,0.9637237937361751,0.029197080291970802,9.74,0.8321167883211679,18.608323065543917,60.0,137,114,4,6,0,normal
1,10.0,76,0.89906392628121,0.9379469521176195,0.03333333333333333,18.0,0.9666666666666667,16.1010830757858,47.0,60,58,2,3,0,normal
1,10.0,77,0.9076427367960549,0.9650013743174091,0.03333333333333333,21.19,0.9666666666666667,14.86316044659734,33.0,60,58,2,3,0,normal
1,10.0,78,0.9420895784832134,1.0,0.0,9.67,0.6666666666666666,18.501069182155664,58.0,60,40,0,2,0,normal
1,10.0,79,0.9212236676051987,0.9673523872729629,0.0,14.53,0.8061224489795918,12.756846633827346,59.0,98,79,0,4,0,normal
1,10.0,80,0.9779644164590328,0.9980320977741972,0.0,8.82,1.0,23.0612396213534,55.0,40,40,0,2,0,normal
1,10.0,81,0.9364268767849722,0.9777489979859365,0.0,13.26,0.0,15.0,38.0,20,0,0,0,0,normal
1,10.0,82,0.9446439186111969,1.0,0.0,6.05,0.5405405405405406,13.33633224443573,50.0,37,20,0,1,0,normal
1,10.0,83,0.945412350103887,1.0,0.05,5.28,0.95,12.839894810648145,59.0,20,19,1,1,0,normal
1,10.0,84,0.8715727530170028,0.9617863308287266,0.05,5.5,0.95,11.273905305977962,58.0,20,19,1,1,0,normal
1,10.0,85,0.9837592103166326,0.984227290461127,0.0,10.46,1.0,15.0,26.0,0,0,0,0,0,normal
1,10.0,86,0.9911116344733539,1.0,0.0,10.86,1.0,15.0,52.0,0,0,0,0,0,normal
1,10.0,87,0.9065374450662496,1.0,0.0,13.87,1.0,15.0,58.0,0,0,0,0,0,normal
1,10.0,88,0.9458519661215715,1.0,0.0,5.06,0.5,11.224155403934896,33.0,40,20,0,1,0,normal
1,10.0,89,0.9804736932521383,1.0,0.0,18.81,0.5405405405405406,9.305577727413555,64.0,37,20,0,1,0,normal
1,10.0,90,0.8978841969735964,0.9457228798259989,0.025,23.17,0.975,15.509238020181439,38.0,40,39,1,2,0,normal
1,10.0,91,0.8747940466747586,0.9880784145469158,0.0,10.4,0.0,15.0,50.0,19,0,0,0,0,normal
1,10.0,92,0.9082297602478037,0.9696618673776304,0.0,9.75,0.0,15.0,47.0,19,0,0,0,0,normal
1,10.0,93,0.8841785871325201,0.9779360665778812,0.012658227848101266,14.82,0.9873417721518988,14.42899667116997,52.0,79,78,1,4,0,normal
1,10.0,94,0.9498993286701436,0.998434368791122,0.0,13.88,0.3333333333333333,19.89537121624216,69.0,60,20,0,1,0,normal
1,10.0,95,0.9650554973226224,0.9848512471308637,0.0,20.93,0.0,15.0,35.0,19,0,0,0,0,normal
1,10.0,96,0.947980083984033,1.0,0.0,13.05,1.0,16.98273578894881,59.0,20,20,0,1,0,normal
1,10.0,97,0.9105071958441696,0.9414768516047642,0.017241379310344827,10.47,0.9827586206896551,21.51010563821332,66.0,58,57,1,3,0,normal
1,10.0,98,0.8959934674646043,1.0,0.0,20.69,1.0,15.0,25.0,0,0,0,0,0,normal
1,10.0,99,0.863827867392351,0.9577369003062881,0.05405405405405406,12.05,0.4594594594594595,21.456309060807744,51.0,37,17,2,1,0,normal
1,10.0,100,0.9607050170150498,0.9732651726245725,0.0,22.47,1.0,15.0,35.0,0,0,0,0,0,normal
1,10.0,101,0.9688122753341122,1.0,0.0,12.36,1.0,15.0,63.0,0,0,0,0,0,normal
1,10.0,102,0.992698645162689,1.0,0.0,5.4,1.0,18.21087050983642,36.0,20,20,0,1,0,normal
1,10.0,103,0.9308453673159292,0.9574278515205106,0.0,9.88,1.0,15.0,33.0,0,0,0,0,0,normal
1,10.0,104,0.990338721555337,0.9864153760814686,0.0,18.15,1.0,18.18517102065018,48.0,20,20,0,1,0,normal
1,10.0,105,0.8809122403908675,0.9801858123624563,0.0,12.61,0.5128205128205128,22.185249860096675,52.0,39,20,0,1,0,normal
1,10.0,106,0.8476677861034634,0.9952283649513077,0.0,6.71,0.0,15.0,43.0,18,0,0,0,0,normal
1,10.0,107,0.9675227997940212,0.9737031698178235,0.0,7.96,0.0,15.0,56.0,19,0,0,0,0,normal
1,10.0,108,0.8745007369579829,1.0,0.0,5.23,0.40404040404040403,9.357722119900938,54.0,99,40,0,2,0,normal
1,10.0,109,0.8465220763105429,1.0,0.0,8.4,1.0,17.062837768086865,31.0,60,60,0,3,0,normal
1,10.0,110,0.9168511614469075,0.9659845205675913,0.0,16.92,1.0,15.0,49.0,0,0,0,0,0,normal
1,10.0,111,0.9338126893075127,1.0,0.0,15.23,1.0,15.0,52.0,0,0,0,0,0,normal
1,10.0,112,0.9205634102044811,1.0,0.0,13.31,1.0,18.355435135889934,36.0,40,40,0,2,0,normal
1,10.0,113,0.9382235019715401,0.9524115953058008,0.0,23.34,0.0,15.0,63.0,16,0,0,0,0,normal
1,10.0,114,0.873366014584273,0.9629470431464432,0.0,18.9,1.0,15.0,56.0,0,0,0,0,0,normal
1,10.0,115,0.9123532304399725,1.0,0.0,24.07,1.0,15.0,28.0,0,0,0,0,0,normal
1,10.0,116,0.8606107689498046,1.0,0.0,15.96,0.0,15.0,26.0,19,0,0,0,0,normal
1,10.0,117,0.9771516170912943,1.0,0.0,17.05,0.5042016806722689,15.50836947075731,54.0,119,60,0,3,0,normal
1,10.0,118,0.8673217319419696,0.9329829498638955,0.05263157894736842,12.48,0.9473684210526315,23.792560234821803,63.0,19,18,1,1,0,normal
1,10.0,119,0.9894666101070726,0.9684513324900796,0.0,21.15,0.6610169491525424,9.6410829967377,42.0,59,39,0,2,0,normal
1,10.0,120,0.9056310625933159,0.9573479143072973,0.01020408163265306,5.54,0.6020408163265306,20.24297226012602,54.0,98,59,1,3,0,normal
1,10.0,121,0.8938178636727829,0.9406933188395815,0.025,8.88,0.975,18.960670778980635,23.0,40,39,1,2,0,normal
1,10.0,122,0.9000600538095929,0.9978719078985943,0.025,10.78,0.975,14.264459966899686,54.0,40,39,1,2,0,normal
1,10.0,123,0.874304937317578,0.9746407560494443,0.0,16.22,0.0,15.0,58.0,40,0,0,0,0,normal
1,10.0,124,0.8742398551399516,0.9944911118368889,0.05,6.37,0.95,9.646104116456616,53.0,20,19,1,1,0,normal
1,10.0,125,0.8560082174213581,1.0,0.0,7.46,1.0,21.24618342010183,54.0,20,20,0,1,0,normal
1,10.0,126,0.9761563178787093,0.9784330658333436,0.058823529411764705,14.79,0.9411764705882353,10.693030062528807,58.0,17,16,1,1,0,normal
1,10.0,127,0.9814157558547463,0.9574021008943182,0.05128205128205128,15.67,0.9487179487179487,18.632355108025344,67.0,39,37,2,2,0,normal
1,10.0,128,0.8636633504840264,0.9951518635710024,0.0,13.7,1.0,15.0,50.0,0,0,0,0,0,normal
1,10.0,129,0.9138730434774828,1.0,0.0,10.97,0.0,15.0,56.0,18,0,0,0,0,normal
1,10.0,130,0.9309192840139561,1.0,0.0,13.05,1.0,15.0,45.0,0,0,0,0,0,normal
1,10.0,131,0.9755613106654026,0.9597813624134014,0.0,11.74,1.0,15.0,32.0,0,0,0,0,0,normal
1,10.0,132,0.8901742369555978,0.9915678774504323,0.0,13.58,1.0,15.092438097141445,53.0,19,19,0,1,0,normal
1,10.0,133,0.9778143327274093,0.9527392069689481,0.0,11.0,1.0,11.6765777632813,53.0,19,19,0,1,0,normal
1,10.0,134,0.9920337430283034,0.9914367737865787,0.0,8.69,1.0,15.0,31.0,0,0,0,0,0,normal
1,10.0,135,0.9984783038317411,0.9691728750775421,0.0,5.74,1.0,15.0,26.0,0,0,0,0,0,normal
1,10.0,136,0.909792621217166,1.0,0.0,19.43,1.0,15.0,48.0,0,0,0,0,0,normal
1,10.0,137,0.9065140128926248,1.0,0.0,8.93,1.0,15.0,47.0,0,0,0,0,0,normal
1,10.0,138,0.8737144664865161,0.9877052594823622,0.02631578947368421,19.27,0.9736842105263158,16.158576711481743,66.0,38,37,1,2,0,normal
1,10.0,139,0.9042798214023291,0.9348724873611415,0.05,8.09,0.95,12.27317344523878,52.0,20,19,1,1,0,normal
1,10.0,140,0.9276111088199256,1.0,0.010416666666666666,23.3,0.40625,17.240222350851894,59.0,96,39,1,2,0,normal
1,10.0,141,0.8596514811608683,0.912968344092066,0.1,6.86,0.9,21.820586436543486,48.0,20,18,2,1,0,normal
1,10.0,142,0.9103739643602732,0.9857764058813056,0.025,5.64,0.975,16.316605946952805,47.0,40,39,1,2,0,normal
1,10.0,143,0.9702705600898455,1.0,0.0,20.01,1.0,15.0,52.0,0,0,0,0,0,normal
1,10.0,144,0.9438023927991065,0.9934883236344799,0.0,16.92,0.0,15.0,59.0,19,0,0,0,0,normal
1,10.0,145,0.8837307483994279,1.0,0.0,15.35,1.0,9.710334352329316,60.0,20,20,0,1,0,normal
1,10.0,146,0.8546901022615071,0.986128337072708,0.0,14.43,1.0,18.011197446898546,56.0,20,20,0,1,0,normal
